name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
nador,2025-03-30T06:00:00,57.1,57.1,49.9,76.83,0,0,,0,0,10.3,5.4,123,1016.5,0,11.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T07:00:00,59.4,59.4,48.5,67.05,0,0,,0,0,21.3,8.1,116,1017.2,0,6.2,55,0.2,1,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T08:00:00,62.3,62.3,51.5,67.71,0,0,,0,0,25.5,9.2,95,1018.1,0,6.2,247.4,0.9,2,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T09:00:00,64.1,64.1,49.3,58.6,0,0,,0,0,15,11.3,90,1019,0,11.3,461.6,1.7,5,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T10:00:00,65.7,65.7,48.4,53.49,0,0,,0,0,28.6,9.2,101,1019.1,0,6.2,656.1,2.4,7,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T11:00:00,66.3,66.3,46.5,48.87,0,0,,0,0,31.5,9.1,75,1019.1,0,6.2,803.3,2.9,8,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T12:00:00,66.4,66.4,45.8,47.45,0,0,,0,0,24.2,10.7,69,1019,0,11.2,891.1,3.2,9,,Clear,clear-day,"GMMW,V7WS4,60338099999,GEML,60340099999"
nador,2025-03-30T13:00:00,67.3,67.3,46.2,46.7,0,0,,0,0,36.2,13.2,71,1019.1,0,6.2,911.3,3.3,9,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T14:00:00,66.4,66.4,45.1,46.29,0,0,,0,0,36.2,13.4,81,1019,0,6.2,863.1,3.1,9,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T15:00:00,65.7,65.7,45.6,48.23,0,0,,0,0,28.9,13.5,89,1018.8,0,11.3,750.9,2.7,8,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T16:00:00,65.1,65.1,46.6,51.16,0,0,,0,0,34.4,11.9,83,1018.8,0,6.2,583.4,2.1,6,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T17:00:00,64.3,64.3,46.5,52.51,0,0,,0,0,34.2,14.4,76,1019.1,0,6.2,376.5,1.4,4,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T18:00:00,62,62,46.9,57.55,0,0,,0,0,30,11.7,80,1020,0,11.3,158.7,0.6,2,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T19:00:00,60.5,60.5,43.9,54.22,0,0,,0,0,28.2,12.7,95,1020.2,0,6.2,12.3,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T20:00:00,59.8,59.8,47.4,63.57,0,0,,0,0,22.8,10.5,111,1020.9,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T21:00:00,59.4,59.4,49,68.42,0,0,,0,0,26.4,8.1,118,1020.9,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T22:00:00,57.6,57.6,49.2,73.76,0,0,,0,0,18.3,6.1,128,1020.4,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-30T23:00:00,57.7,57.7,49.6,74.18,0,0,,0,0,17,5.6,125,1020.4,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T00:00:00,56.7,56.7,50.2,78.73,0,0,,0,0,12.8,6.2,125,1020.2,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T01:00:00,56.9,56.9,48.9,74.59,0,0,,0,0,13.2,7.7,141,1019.4,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T02:00:00,56.1,56.1,48.8,76.46,0,0,,0,0,12.1,6.3,142,1019,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T03:00:00,53.7,53.7,48.9,83.63,0,0,,0,0,6.9,2.2,221,1018.5,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T04:00:00,52.6,52.6,48.9,87.38,0,0,,0,0,11.2,3,225,1018.3,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T05:00:00,52.2,52.2,48.4,86.78,0,0,,0,0,11,2,274,1017.9,0.1,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T06:00:00,51.7,51.7,48.1,87.47,0,0,,0,0,5.8,2.9,228,1018,17.6,8.7,0,0,0,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T07:00:00,54.9,54.9,50.2,84.1,0,0,,0,0,13.6,1.1,79,1017.9,25,6.2,60.2,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T08:00:00,59.6,59.6,51.8,75.41,0,0,,0,0,18.1,1.6,45,1017.9,25,6.2,254.4,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T09:00:00,62.1,62.1,52.8,71.34,0,0,,0,0,6.9,5.8,86,1018.1,17.6,10,478,1.7,5,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T10:00:00,62.8,62.8,51.2,65.84,0,0,,0,0,24.2,7.8,76,1018.1,0,6.2,671.2,2.4,7,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T11:00:00,64.6,64.6,50.6,60.58,0,0,,0,0,26.2,9.4,75,1017.4,0,6.2,817.8,2.9,8,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T12:00:00,64.9,64.9,52.2,63.37,0,0,,0,0,15,8.8,76,1016.9,1,14.9,904.7,3.3,9,,Clear,clear-day,"GMMW,V7WS4,60338099999,GEML,60340099999"
nador,2025-03-31T13:00:00,66,66,49.7,55.6,0,0,,0,0,28.2,9.1,75,1016.1,25,6.2,924.5,3.3,9,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T14:00:00,66.2,66.2,50.3,56.66,0,0,,0,0,28.2,9.3,73,1015.9,1.1,6.2,875.4,3.2,9,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T15:00:00,65,65,50.6,59.61,0,0,,0,0,20.8,8.8,76,1015,30,16.3,760.9,2.7,8,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T16:00:00,64.4,64.4,49.7,58.93,0,0,,0,0,25.7,8,86,1014.5,23.8,6.2,591.1,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML"
nador,2025-03-31T17:00:00,63,63,51,64.9,0,0,,0,0,24.2,7.3,71,1014.1,26.8,6.2,382.1,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T18:00:00,62,62,50.8,66.64,0,0,,0,0,19.7,5.9,70,1014,40,15,162.6,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T19:00:00,60.2,60.2,51.2,72.16,0,0,,0,0,13.6,3.7,71,1014,11.9,6.2,13.3,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T20:00:00,58.7,58.7,50.1,73.07,0,0,,0,0,8.1,1.8,318,1014.3,17.1,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T21:00:00,56.8,56.8,49.6,76.83,0,0,,0,0,11.4,1.3,346,1014.3,43.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T22:00:00,54.8,54.8,47.5,76.39,0,0,,0,0,5.1,2.9,253,1014,78.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-31T23:00:00,53.5,53.5,47.7,80.63,0,0,,0,0,4.9,2.4,243,1013.9,84.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
