name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Taourirt,2025-04-24T01:00:00,53.9,53.9,51.4,91.21,0,0,,0,0,6.9,5.3,225,1019.3,1.3,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-24T02:00:00,55.4,55.4,50,82.01,0,0,,0,0,3.4,2.2,336.4,1018,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-24T03:00:00,55.4,55.4,50,82.01,0,0,,0,0,2.2,1.1,265.8,1018,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-24T04:00:00,53.4,53.4,46.7,77.79,0,0,,0,0,6.9,3.4,255,1018.1,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-24T05:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,3.6,2.2,240,1017,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-24T06:00:00,50,50,48.2,93.5,0,0,,0,0,3.8,2.2,133.6,1018,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-24T07:00:00,50,48.1,46.5,87.67,0,0,,0,0,6.9,5.2,230,1018.4,0.3,5,9.7,0,0,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-24T08:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,4.7,1.1,137,1018,0,5,143.7,0.5,1,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-24T09:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,5.6,2.2,205.1,1018,0,5,357.1,1.3,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-24T10:00:00,66.3,66.3,52.1,60.16,0,0,,0,0,6.9,3.4,60,1018.1,0.5,5,566.7,2,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-24T11:00:00,68,68,51.8,56.16,0,0,,0,0,8.5,3.4,50,1018,0,5,751.8,2.7,8,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-24T12:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,9.4,6.9,10,1017,0,5,886.6,3.2,9,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-24T13:00:00,73,73,53.6,50.53,0,0,,0,0,15,8.6,50,1017,30,5,966.8,3.5,10,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-24T14:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,14.3,10.3,50,1017,0,5,961.8,3.5,10,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-24T15:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,17,15,50,1016,0,5,872,3.1,9,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-24T16:00:00,71.6,71.6,50.3,46.92,0,0,,0,0,19.7,10.9,50,1015,60,5,717.6,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-24T17:00:00,69.8,69.8,51.8,52.8,0,0,,0,0,22.8,11.4,60,1015,0,5,509.8,1.8,5,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-24T18:00:00,68,68,51.8,56.16,0,0,,0,0,22.8,9.2,40,1015,89,5,309.1,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-24T19:00:00,66,66,53.2,63.42,0,0,,0,0,16.1,7.5,45,1015.2,74.3,5,134,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-24T20:00:00,64.4,64.4,53.6,67.97,0,0,,0,0,18.8,5.8,70,1016,89,5,22.6,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-24T21:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,15.9,3.4,120,1016,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-24T22:00:00,60.4,60.4,51.8,73.13,0,0,,0,0,9.2,0.6,8.2,1016.2,74.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-24T23:00:00,60.8,60.8,53.6,77.15,0,0,,0,0,7.6,5.8,230,1017,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T00:00:00,60.8,60.8,53.6,77.15,0,0,,0,0,5.6,3.4,270,1017,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T01:00:00,62.4,62.4,53.4,72.38,0,0,,0,0,13.9,5.8,190,1015.9,74.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T02:00:00,60.8,60.8,53.6,77.15,0,0,,0,0,5.6,3.4,180,1016,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T03:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,6,9.2,90,1016,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T04:00:00,64.7,64.7,50,58.98,0,0,,0,0,11.4,5.8,240,1014.8,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T05:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,5.8,10.3,40,1014,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T06:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,5.4,6.9,130,1015,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T07:00:00,60.9,60.9,58.8,92.91,0,0,,0,0,15,9.7,55,1015.1,80,5,6.9,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T08:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,5.6,6.9,60,1016,50,5,66.8,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T09:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,6.7,2.2,190,1016,50,5,233.5,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T10:00:00,66.5,66.5,55.2,67.12,0,0,,0,0,13.9,9.2,300,1016.1,54.9,5,273.1,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T11:00:00,68,68,55.4,64.07,0,0,,0,0,7.6,4,255,1017,50,4.1,322.6,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T12:00:00,62.6,62.6,59,88.01,0,0,,0,0,10.1,13.9,300,1017,50,2.5,533.7,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T13:00:00,64.7,64.7,59.3,82.65,0.433,100,rain,0,0,19.7,11.5,30,1016,54.9,2.5,493.9,1.8,5,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-04-25T14:00:00,66.2,66.2,59,77.62,0,0,,0,0,17.7,6.9,50,1016,50,3.7,585.6,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T15:00:00,68,68,59,72.94,0,0,,0,0,17.7,4.7,30,1016,50,3.7,513.8,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T16:00:00,71.4,71.4,58.8,64.48,0,0,,0,0,15,2.2,110,1014.8,84.1,5,481.3,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T17:00:00,75.2,75.2,59,57.15,0,0,,0,0,16.1,2.2,316.9,1015,89,5,373.8,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T18:00:00,75.2,75.2,55.4,50.2,0,0,,0,0,13.4,1.1,274.3,1015,27.4,6.2,257.8,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T19:00:00,76.4,76.4,55.4,48.26,0,0,,0,0,6.9,1.1,10,1014.5,37.2,6.2,76.8,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-25T20:00:00,73.4,73.4,59,60.7,0,0,,0,0,11.4,0,0,1015,27.4,6.2,23.6,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T21:00:00,68,68,62.6,82.87,0,0,,0,0,11,2.2,211.9,1015,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T22:00:00,64.7,64.7,59.3,82.65,0,0,,0,0,5.8,1.7,135,1016,37.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-25T23:00:00,62.6,62.6,59,88.01,0,0,,0,0,10.3,3.4,200,1016,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-26T00:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,10.5,4.7,260,1016,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-26T01:00:00,58.6,58.6,55.5,89.24,0,0,,0,0,5.8,3.4,275,1015.2,37.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-26T02:00:00,59,59,53.6,82.26,0,0,,0,0,10.3,5.8,270,1015,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-26T03:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,9.2,6.9,270,1016,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-26T04:00:00,59.1,59.1,51.8,76.76,0,0,,0,0,10.3,4.7,225,1015.2,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-26T05:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,6.9,5.8,200,1015,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-26T06:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.9,5.8,200,1015,0.5,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-26T07:00:00,55.8,55.8,51.9,86.55,0,0,,0,0,10.3,2.2,205,1016.1,5.9,6.2,10.7,0,0,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T08:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,13,3.4,210,1016,12.9,6.2,147.2,0.5,1,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T09:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,18.1,8.1,240,1016,6.4,6.2,332.8,1.2,3,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T10:00:00,71.9,71.9,54.1,53.61,0,0,,0,0,11.4,4.7,215,1016.7,1.5,6.2,570.6,2.1,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T11:00:00,73.4,73.4,53.6,49.93,0,0,,0,0,19.5,2.2,234.3,1017,0,6.2,757.6,2.7,8,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T12:00:00,75.2,75.2,53.6,47.01,0,0,,0,0,17.7,3.4,20,1017,0,6.2,892.2,3.2,9,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T13:00:00,77.1,77.1,53.9,44.58,0,0,,0,0,23,15.6,335,1015.8,1.6,6.2,868.1,3.1,9,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T14:00:00,77,77,51.8,41.45,0,0,,0,0,16.1,17.2,330,1016,11.5,6.2,859.9,3.1,9,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T15:00:00,77,77,50,38.78,0,0,,0,0,16.1,17.2,340,1016,14.2,6.2,862.7,3.1,9,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T16:00:00,78.4,78.4,40.4,25.66,0,0,,0,0,25.3,19,330,1014.8,33.9,6.2,639.1,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-26T17:00:00,77,77,35.6,22.31,0,0,,0,0,19.2,19.7,330,1015,15,6.2,579.4,2.1,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T18:00:00,75.2,75.2,37.4,25.43,0,0,,0,0,21.3,15,320,1015,6.4,6.2,393.2,1.4,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T19:00:00,75,75,41.5,30.04,0,0,,0,0,26.4,13.3,330,1014.8,2.2,6.2,216.3,0.8,2,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-26T20:00:00,71.6,71.6,46.4,40.6,0,0,,0,0,18.3,8.1,60,1016,0,6.2,39.5,0.1,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-26T21:00:00,68,68,44.6,42.88,0,0,,0,0,15,3.4,20,1016,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-26T22:00:00,64,64,46.7,53.35,0,0,,0,0,17.2,3.4,160,1017,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-26T23:00:00,60.8,60.8,44.6,55.14,0,0,,0,0,6.7,4.7,140,1017,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-27T00:00:00,59,59,46.4,62.95,0,0,,0,0,5.1,4.7,180,1017,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-27T01:00:00,58.8,58.8,48,67.33,0,0,,0,0,9.2,2.2,230,1017.1,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-27T02:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,5.1,3.4,40,1017,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-27T03:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,5.1,5.8,190,1017,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-27T04:00:00,53.2,53.2,48,82.4,0,0,,0,0,6.9,2.2,260,1017,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-27T05:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,4.9,4.7,310,1017,1.6,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-27T06:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,4.5,3.4,270,1017,1.3,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-27T07:00:00,51.4,51.4,46.2,82.27,0,0,,0,0,5.8,2.2,305,1017.4,2.9,6.2,12.6,0,0,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T08:00:00,59,59,48.2,67.36,0,0,,0,0,7.2,1.1,69.6,1018,2.1,6.2,151.4,0.5,2,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T09:00:00,66.2,66.2,50,55.91,0,0,,0,0,7.6,1.1,39,1018,0,6.2,349.2,1.3,3,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T10:00:00,69.8,69.8,48.6,46.96,0,0,,0,0,10.3,3.4,105,1017.8,0,6.2,582.1,2.1,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T11:00:00,71.6,71.6,50,46.47,0,0,,0,0,10.3,5.8,80,1018,0,6.2,767.8,2.8,8,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T12:00:00,73.4,73.4,50,43.73,0,0,,0,0,11.2,9.2,60,1018,0,6.2,905.5,3.3,9,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T13:00:00,73.5,73.5,51.6,46.3,0,0,,0,0,20.8,15,40,1017,0,6.2,983.9,3.5,10,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T14:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,15.7,17.2,40,1017,0,6.2,996.6,3.6,10,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T15:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,19.2,17.2,50,1017,0,6.2,937.5,3.4,9,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T16:00:00,69.9,69.9,53.9,56.79,0,0,,0,0,24.2,18.3,50,1016.8,22,6.2,815.8,2.9,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-27T17:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,27.7,16.1,50,1017,17.6,6.2,634.8,2.3,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T18:00:00,68,68,55.4,64.07,0,0,,0,0,29.8,15,50,1017,5.8,6.2,442.3,1.6,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-27T19:00:00,65.6,65.6,57.5,75.04,0,0,,0,0,25.3,14.4,50,1017,45.1,6.2,225.3,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-27T20:00:00,62.6,62.6,59,88.01,0,0,,0,0,23.9,12.8,50,1017,89,6.2,42.7,0.2,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-27T21:00:00,62.6,62.6,59,88.01,0,0,,0,0,19,8.1,60,1018,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-27T22:00:00,60.9,60.9,57,87.1,0,0,,0,0,18.3,2.2,60,1019,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-27T23:00:00,59,59,55.4,87.84,0,0,,0,0,11.6,3.4,240,1019,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-28T00:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,8.3,3.4,265,1019,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-28T01:00:00,55,55,53.2,93.64,0,0,,0,0,4.7,3.4,245,1019.1,0.5,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-28T02:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,5.4,3.4,230,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-28T03:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,5.1,3.4,310,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-28T04:00:00,53.6,53.6,51.6,93,0,0,,0,0,8.1,2.2,270,1018.1,0.3,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-28T05:00:00,51.8,51.8,50,93.55,0,0,,0,0,5.4,4.7,230,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-28T06:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,5.1,2.2,30.5,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-28T07:00:00,55.8,55.8,55,97.17,0,0,,0,0,5.8,2.2,130,1018.1,100,3.1,13.7,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-04-28T08:00:00,59,59,57.2,93.75,0,0,,0,0,9.6,3.4,110,1018,89,3.1,155.6,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-28T09:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,13,12.8,70,1018,89,3.4,367.5,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-28T10:00:00,64.8,64.8,55.2,71.02,0,0,,0,0,18.3,12.1,70,1018.1,74.3,3.7,578.2,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-28T11:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,16.6,15,60,1018,89,5,763.1,2.7,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-28T12:00:00,68,68,53.6,60,0,0,,0,0,17.9,19.7,50,1018,27.4,5,897.7,3.2,9,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-28T13:00:00,68.1,68.1,53.9,60.4,0,0,,0,0,28.9,20.2,50,1016.8,27.4,5,973.4,3.5,10,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-28T14:00:00,68,68,53.6,60,0,0,,0,0,22.4,23,60,1016,27.4,5,983.8,3.5,10,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-28T15:00:00,68,68,53.6,60,0,0,,0,0,25.3,24.2,50,1016,27.4,6.2,924.4,3.3,9,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-28T16:00:00,68.1,68.1,53.7,60.01,0,0,,0,0,34.4,26.4,50,1015.1,27.4,6.2,806.8,2.9,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-28T17:00:00,68,68,53.6,60,0,0,,0,0,30.9,27.7,50,1015,0.7,6.2,609.5,2.2,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-28T18:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,31.3,23,60,1015,6.4,6.2,402.4,1.4,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-04-28T19:00:00,64,64,55.2,73.01,0.008,100,rain,0,0,34.4,21.4,50,1015.2,7.4,6.2,208.7,0.8,2,,Rain,rain,"GMMW,60340099999"
Taourirt,2025-04-28T20:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,23.5,18.3,60,1016,10.7,6.2,38.8,0.1,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-28T21:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,20.1,13.9,60,1016,12,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-28T22:00:00,60.9,60.9,55.7,82.92,0,0,,0,0,26.4,9.2,70,1017.1,16.1,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-04-28T23:00:00,60.7,60.7,55.3,82.38,0,0,,0,0,14.5,13.9,60,1017,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,GMMW
Taourirt,2025-04-29T00:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,12.8,11.4,60,1017,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-29T01:00:00,60.9,60.9,55.5,82.39,0,0,,0,0,20.8,15,70,1016.1,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-29T02:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,11.4,16.1,70,1015,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-29T03:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,11,12.8,60,1015,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-29T04:00:00,60.6,60.6,56.8,87.08,0,0,,0,0,23,10.8,60,1014.1,74.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-29T05:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,10.3,10.3,70,1014,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-29T06:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,10.3,10.3,70,1013,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-29T07:00:00,60.8,60.8,57,87.37,0,0,,0,0,18.3,12.8,60,1013.1,74.3,6.2,9.8,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T08:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,13.2,12.8,60,1013,89,6.2,107,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T09:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,15.2,15,60,1013,89,6.2,249.5,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T10:00:00,62.4,62.4,56.8,81.98,0,0,,0,0,20.8,13.9,50,1013,74.3,6.2,451.6,1.6,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T11:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,18.8,12.8,50,1013,89,6.2,648.9,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T12:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,20.1,12.8,50,1013,89,6.2,811.8,2.9,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T13:00:00,64.5,64.5,55.5,72.59,0,0,,0,0,20.8,14.4,40,1012.2,89,6.2,868.9,3.1,9,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T14:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,20.4,13.9,40,1012,89,6.2,740.6,2.7,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T15:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,18.8,12.8,40,1013,89,6.2,714.4,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T16:00:00,64,64,56.8,77.67,0,0,,0,0,20.8,12.8,40,1012,89,5,489.2,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T17:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,21.3,12.8,30,1012,89,5,341.1,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T18:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,21.9,11.4,40,1012,89,5,243.9,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T19:00:00,62.4,62.4,57.2,83.02,0,0,,0,0,19.7,12.1,50,1012.9,89,5,147.3,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-29T20:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,21,9.2,40,1013,89,5,31.7,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-29T21:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,19.5,11.4,40,1013,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-29T22:00:00,61.2,61.2,57.3,86.84,0,0,,0,0,18.3,12.8,50,1013.1,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
