name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Berkane,2025-04-12T03:00:00,59.4,59.4,59.2,99.23,0,0,,0,0,7.2,9.8,91,1011.5,56.6,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T04:00:00,67.4,67.4,57.6,70.89,0,0,,0,0,42.3,24.8,180,1010.5,72.9,3.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T05:00:00,60.7,60.7,57.8,90.29,0,0,,0,0,8.9,7.9,345,1011,56.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T06:00:00,68.6,68.6,52.5,56.53,0,0,,0,0,46.1,25.4,192,1010.2,89.1,5.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T07:00:00,62.9,62.9,57.5,82.56,0,0,,0,0,43.2,5.2,321,1010.5,88.9,7.2,1.7,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-12T08:00:00,68.9,68.9,52.3,55.45,0,0,,0,0,19.7,5.6,240,1012.1,89.1,5.4,47.8,0.2,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T09:00:00,59.7,59.7,57.8,93.4,0,0,,0,0,11.6,11,22,1012.9,89.1,1.7,141.7,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T10:00:00,63.3,63.3,59.6,87.63,0,0,,0,0,8.1,11.2,289,1013.5,97.2,4.6,205.5,0.7,2,,Overcast,cloudy,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-12T11:00:00,70.5,70.5,52.5,53.04,0,0,,0,0,38,20.8,176,1013.2,89.1,5.4,229.2,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T12:00:00,70.6,70.6,53.9,55.39,0,0,,0,0,33.3,12,169,1011.7,89.1,4.7,276.2,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T13:00:00,61.6,61.6,59.2,91.74,0.003,100,rain,0,0,29.7,8.7,11,1014,96.9,3.2,381.9,1.4,4,,"Rain, Overcast",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-12T14:00:00,61.8,61.8,60.5,95.42,0,0,,0,0,11.2,7.4,112,1013.6,89.1,2.9,439.2,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T15:00:00,65.9,65.9,59.2,78.93,0,0,,0,0,12.5,15.7,147,1012.1,94.3,5.6,480.5,1.7,5,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T16:00:00,67.2,67.2,58.4,73.21,0,0,,0,0,16.1,11.9,291,1010.8,96.9,7,291.9,1.1,3,,Overcast,cloudy,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-12T17:00:00,68.2,68.2,55.2,63.25,0,0,,0,0,11.4,16.7,260,1011.8,94.3,5.6,131.5,0.5,1,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T18:00:00,66.8,66.8,56.6,69.71,0,0,,0,0,9.8,11.3,232,1011.6,89.1,5.5,100.3,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T19:00:00,65,65,58.8,80.31,0.057,100,rain,0,0,27.4,7.9,180,1010.9,96.9,5.8,52.8,0.2,1,,"Rain, Overcast",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-12T20:00:00,62.6,62.6,59.2,88.56,0,0,,0,0,17.9,10.3,183,1012.4,89.1,5.5,8.7,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T21:00:00,62.3,62.3,57.8,85.24,0,0,,0,0,17,12.9,175,1012.5,98.4,5.5,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T22:00:00,60.7,60.7,56.5,85.9,0,0,,0,0,15,12.1,152,1013,91.6,5.5,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-12T23:00:00,60.2,60.2,56.3,86.93,0,0,,0,0,6,10.3,183,1012.2,91.8,5.9,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T00:00:00,59.9,59.9,56.3,87.74,0,0,,0,0,6,5.5,211,1012.5,91.8,5.9,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T01:00:00,59.6,59.6,55.9,87.71,0.113,100,rain,0,0,22.9,4.5,203,1011.1,86.6,5.9,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T02:00:00,59.4,59.4,56,88.34,0,0,,0,0,8.1,4,305,1010.8,91.8,5.9,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T03:00:00,57.8,57.8,56.2,94.38,0,0,,0,0,6.5,3.4,1,1009.1,91.8,5.9,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T04:00:00,59.1,59.1,57.1,93.21,0,0,,0,0,6.9,6.4,339,1009.2,86.1,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T05:00:00,58.1,58.1,56,92.85,0,0,,0,0,7.8,4.3,105,1009.1,91.8,5.9,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T06:00:00,58.1,58.1,57.4,97.39,0,0,,0,0,8.5,5.2,185,1009.9,91.8,5.6,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T07:00:00,58.9,58.9,57.7,95.77,0.175,100,rain,0,0,10.3,2.7,13,1009.9,96,4.7,1.5,0,0,,"Rain, Overcast",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-13T08:00:00,58,58,57.7,99.07,0.005,100,rain,0,0,5.1,8.1,163,1009.3,82.5,5.5,85.6,0.3,1,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T09:00:00,59.6,59.6,57.8,93.76,0.023,100,rain,0,0,7.2,5.5,336,1010.1,82.5,5.5,175.3,0.6,2,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T10:00:00,61.3,61.3,59.2,92.77,0,0,,0,0,11.4,6.8,324,1010,92.4,6.7,245.7,0.9,2,,Overcast,cloudy,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-13T11:00:00,61.2,61.2,57.6,88.08,0,0,,0,0,12.5,11.8,338,1010.3,82.5,5.6,280.7,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T12:00:00,62.8,62.8,57.9,84.08,0,0,,0,0,12.3,11.3,340,1010.2,89.1,5.8,332.2,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T13:00:00,62,62,59.2,90.67,0.026,100,rain,0,0,15.9,8,310,1010.6,96.9,2.7,202.5,0.7,2,,"Rain, Overcast",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-13T14:00:00,61.4,61.4,59.5,93.38,0.003,100,rain,0,0,14.1,10.1,318,1010.3,89.1,3.8,173.7,0.6,2,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T15:00:00,60.1,60.1,59.5,97.71,0,0,,0,0,15.7,13.4,326,1010.9,89.1,4.3,118.9,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T16:00:00,60.9,60.9,57.8,89.48,0.005,100,rain,0,0,13.9,13,317,1010.7,96.9,6.1,97.7,0.4,1,,"Rain, Overcast",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-13T17:00:00,60.8,60.8,57.4,88.54,0,0,,0,0,23.3,10.7,313,1010.9,89.1,5.8,170.1,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T18:00:00,62.3,62.3,57,82.74,0,0,,0,0,21.3,5.7,328,1011.7,89.1,5.8,129.4,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T19:00:00,61.3,61.3,56.7,84.82,0,0,,0,0,21.8,4.2,313,1011.7,85.7,6.9,99.7,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-13T20:00:00,58.9,58.9,55.5,88.66,0,0,,0,0,9.4,3.9,106,1011.8,50,6,17.9,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T21:00:00,58.2,58.2,55.6,90.76,0,0,,0,0,8.1,2.9,222,1011.8,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T22:00:00,57.7,57.7,55.2,91.56,0,0,,0,0,8.1,5.5,205,1012.7,67.9,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-13T23:00:00,57.8,57.8,55.1,90.67,0,0,,0,0,7.8,5.8,220,1012.8,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T00:00:00,57.6,57.6,54.9,90.8,0,0,,0,0,8.9,5.3,198,1012.8,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T01:00:00,56.8,56.8,52.2,84.48,0,0,,0,0,11.4,8.7,238,1012.2,69.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T02:00:00,55.6,55.6,50.6,83.16,0,0,,0,0,9.6,6.3,224,1011.8,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T03:00:00,55.8,55.8,50.7,82.84,0,0,,0,0,10.5,3.9,208,1011,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T04:00:00,55.3,55.3,50.8,84.55,0,0,,0,0,9.2,8.4,238,1011.2,0,17.3,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T05:00:00,55.3,55.3,50.5,83.88,0,0,,0,0,12.1,10.3,230,1011,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T06:00:00,55.3,55.3,50.5,83.94,0,0,,0,0,13,11.3,240,1011.8,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T07:00:00,55.2,55.2,51.5,87.37,0.097,100,rain,0,0,15.1,8.4,211,1012.1,56.7,10,3.5,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-14T08:00:00,58.4,58.4,53.7,84.21,0,0,,0,0,14.8,9.2,240,1011.9,50,6.2,109.8,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T09:00:00,61.2,61.2,54,77.31,0,0,,0,0,16.3,12.1,249,1011.9,31.2,6.2,308.6,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T10:00:00,65.2,65.2,55.2,70.08,0,0,,0,0,6.9,10.3,259,1012,35.2,11.6,514.9,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-14T11:00:00,66.8,66.8,55.4,66.85,0,0,,0,0,20.4,14.8,251,1012.8,50,6.2,685.3,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T12:00:00,67.1,67.1,52.8,59.93,0,0,,0,0,23,10,260,1012.8,82.5,6.2,800.7,2.9,8,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T13:00:00,67.4,67.4,55.2,64.91,0,0,,0,0,21.9,11.4,282,1011.8,66.6,11.3,752.7,2.7,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-14T14:00:00,68.5,68.5,52.6,56.77,0,0,,0,0,22.8,11.2,288,1011.1,82.5,6.2,797.1,2.9,8,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T15:00:00,67.1,67.1,55.1,65.43,0,0,,0,0,20.6,12.6,329,1011.1,50,6.2,673.5,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T16:00:00,66.6,66.6,56.1,69.09,0,0,,0,0,25.3,10.3,343,1010.8,64.8,11.1,557.2,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-14T17:00:00,64.3,64.3,53.7,68.34,0,0,,0,0,21.3,13.1,344,1010.9,50,6.2,404.4,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T18:00:00,65,65,54,67.55,0,0,,0,0,20.6,12,351,1010.8,50,6.2,246.6,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T19:00:00,62.9,62.9,54.8,74.91,0,0,,0,0,17.2,9.1,346,1011,74.8,8.2,128.6,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-14T20:00:00,59.7,59.7,53.9,81.02,0,0,,0,0,9.6,8,350,1011,46.7,6.2,17.3,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T21:00:00,58.4,58.4,53.9,85.27,0,0,,0,0,6.5,7.3,340,1011.9,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T22:00:00,58.1,58.1,53.8,85.6,0,0,,0,0,5.1,9.8,321,1012.8,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-14T23:00:00,56.5,56.5,53.7,90.4,0,0,,0,0,4.7,6.2,306,1012.8,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T00:00:00,56.5,56.5,52.3,85.99,0,0,,0,0,5.1,3.2,201,1012.8,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T01:00:00,54.6,54.6,52.1,91.27,0,0,,0,0,5.1,7,221,1012,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T02:00:00,54.6,54.6,52,90.91,0,0,,0,0,5.4,2.8,273,1010.9,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T03:00:00,56.2,56.2,53.3,89.82,0,0,,0,0,7.8,6.7,212,1010.8,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T04:00:00,59.4,59.4,50,71.03,0,0,,0,0,9.4,14.2,243,1009.8,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T05:00:00,58,58,48.7,71.16,0,0,,0,0,13.6,13.5,240,1009.6,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T06:00:00,58.2,58.2,48.8,70.73,0,0,,0,0,19.7,12.9,248,1009.8,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T07:00:00,56.6,56.6,50.5,79.79,0,0,,0,0,22.4,11.2,240,1009.8,49.8,7.8,4.2,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-15T08:00:00,57.5,57.5,50.7,77.99,0,0,,0,0,21.7,11.4,250,1010.1,56.6,6.2,107.4,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T09:00:00,59.2,59.2,50.2,71.94,0.023,100,rain,0,0,22.4,17.7,273,1011,56.6,5.7,289,1,3,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T10:00:00,60.5,60.5,51.1,71.06,0.013,100,rain,0,0,28.4,16.7,272,1011.2,66.7,7.7,434.3,1.6,4,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-15T11:00:00,54,54,50.8,88.94,0.015,100,rain,0,0,39.1,15.3,329,1012,89.1,6.2,531.4,1.9,5,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T12:00:00,52.8,52.8,50.8,92.98,0.005,100,rain,0,0,32.2,12,324,1012.1,89.1,5.6,405,1.5,4,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T13:00:00,53.2,53.2,50.5,90.74,0.128,100,rain,0,0,30.1,13.9,319,1013,94,4.8,380.3,1.4,4,,"Rain, Overcast",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T14:00:00,55.5,55.5,51.5,86.47,0.003,100,rain,0,0,23.5,10.6,327,1012,89.1,6.2,281.9,1,3,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T15:00:00,55.3,55.3,49.9,82.01,0,0,,0,0,22.8,11.8,326,1012,89.1,3.6,291.3,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T16:00:00,57.4,57.4,49.1,73.9,0,0,,0,0,31.1,10.1,328,1011.6,91.5,7.5,389.4,1.4,4,,Overcast,cloudy,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-15T17:00:00,55,55,48.5,78.73,0,0,,0,0,20.6,8.2,314,1011.8,82.5,5.1,390.3,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T18:00:00,55.3,55.3,47.9,76.17,0,0,,0,0,19.5,6.3,178,1011.8,82.5,5.1,244,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T19:00:00,55.2,55.2,48.9,79.19,0.077,100,rain,0,0,19.7,6,277,1012.4,82.9,6.5,106.1,0.4,1,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-15T20:00:00,53.3,53.3,46.4,77.25,0,0,,0,0,16.1,8.5,304,1012.8,82.5,6,12.6,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T21:00:00,53,53,46.1,77.17,0,0,,0,0,16.6,8.3,244,1013.8,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T22:00:00,52.6,52.6,44.9,75.1,0,0,,0,0,23,8.7,235,1015.1,44.3,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-15T23:00:00,51.4,51.4,43.5,74.14,0,0,,0,0,14.3,6.9,269,1015,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T00:00:00,50.9,50.9,44.4,78.2,0,0,,0,0,22.8,5.7,256,1015.2,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T01:00:00,49.8,45.5,44.6,82.03,0.01,100,rain,0,0,28.3,11,264,1015.9,55.7,9,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T02:00:00,50.7,50.7,43,74.94,0,0,,0,0,30.9,12.2,261,1016,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T03:00:00,49.7,44.7,39.9,68.71,0,0,,0,0,26.8,13.3,270,1015.2,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T04:00:00,47.8,42.5,40.1,74.59,0,0,,0,0,32.2,12.4,243,1016.3,51.6,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T05:00:00,48.2,43.4,41.1,76.34,0.006,100,rain,0,0,26.2,11.2,230,1016,50,5.7,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T06:00:00,47.7,43.3,42.3,81.25,0,0,,0,0,25.7,9.8,223,1016.1,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T07:00:00,49.5,46.4,42.2,76.01,0.079,100,rain,0,0,32.2,7.4,238,1017.3,59.7,10.1,5,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-16T08:00:00,51.4,51.4,39.5,63.61,0,0,,0,0,26.4,13.9,274,1017.2,50,6,115,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T09:00:00,53.2,53.2,40.2,61.31,0,0,,0,0,31.3,18.7,271,1017.3,66.3,6,322.9,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T10:00:00,56.5,56.5,40.6,55.21,0,0,,0,0,35.1,19.9,306,1018.5,53.7,10.4,498.5,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-16T11:00:00,57.7,57.7,38.9,49.53,0,0,,0,0,41.4,20.9,298,1018.4,79.2,6,642.8,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T12:00:00,58,58,40.1,51.36,0,0,,0,0,33.3,20.2,286,1019.3,46.7,6,801.3,2.9,8,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T13:00:00,58.9,58.9,40,49.46,0,0,,0,0,40.1,21.1,303,1019.5,64.7,9.4,896.3,3.2,9,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-16T14:00:00,60,60,39.8,47.07,0,0,,0,0,41.4,19.5,304,1019.1,82.5,6,970.9,3.5,10,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T15:00:00,61.7,61.7,39.1,43.29,0,0,,0,0,33.3,21,308,1019.1,50,6,924.5,3.3,9,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T16:00:00,61.5,61.5,39.3,43.94,0,0,,0,0,35.8,19.7,286,1019.1,43.5,10.9,800.1,2.9,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-16T17:00:00,61.7,61.7,35.1,36.97,0,0,,0,0,38,20.6,306,1018.9,27.9,6,629.3,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T18:00:00,61.5,61.5,33.8,35.29,0,0,,0,0,35.6,21.1,304,1018.9,27.9,6,421,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T19:00:00,59.8,59.8,40.5,48.83,0,0,,0,0,35.1,13.1,294,1019.5,22.5,10.4,196.4,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-16T20:00:00,56.6,56.6,42.2,58.5,0,0,,0,0,20.8,6.6,20,1019.8,30,6,24.9,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T21:00:00,53.6,53.6,42.3,65.29,0,0,,0,0,16.8,3.7,261,1020.8,30,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T22:00:00,54.8,54.8,40.5,58.34,0,0,,0,0,32.2,5.5,198,1021.4,8.7,8.3,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-16T23:00:00,53,53,41,63.49,0,0,,0,0,16.6,7.3,219,1021.7,27.9,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T00:00:00,54.3,54.3,41.6,62.09,0,0,,0,0,16.3,7.9,270,1021.7,46.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T01:00:00,51.1,51.1,43,73.79,0,0,,0,0,18.3,7.6,225,1021.6,42.6,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T02:00:00,50,50,44,79.69,0,0,,0,0,14.1,7.7,232,1020.8,46.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T03:00:00,51,51,42.6,72.88,0,0,,0,0,13,8.3,218,1020,27.9,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
