name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-04-05T17:00:00,66.5,66.5,49.8,55.01,0,0,,0,0,19.2,10.3,337,1014.5,50,5.6,317.5,1.1,3,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-05T18:00:00,65,65,44.3,47.01,0,0,,0,0,19.9,9.3,341,1014.3,56.4,6.9,155.3,0.6,2,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-05T19:00:00,63.9,63.9,42.3,45.18,0,0,,0,0,10.3,5.2,337,1014.1,50,5.6,15.5,0.1,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-05T20:00:00,62,62,41.2,46.49,0,0,,0,0,6.3,5,265,1015,14.1,5.6,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-05T21:00:00,58.7,58.7,43.5,56.99,0,0,,0,0,12.2,6.1,197,1015.4,33.6,5.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-05T22:00:00,57,57,43.3,60.2,0,0,,0,0,7.4,5.8,206,1015.4,0,5.6,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-05T23:00:00,56.4,56.4,43.7,62.22,0,0,,0,0,7.8,3.8,229,1015.5,0,5.6,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T00:00:00,55.8,55.8,44.4,65.4,0,0,,0,0,8.4,4.5,205,1015.4,40,5.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T01:00:00,55.2,55.2,42.8,62.93,0,0,,0,0,7.4,3,207,1015.1,18,6.2,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T03:00:00,55.2,55.2,43.2,63.91,0,0,,0,0,7.4,3.4,220,1014.1,30.8,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T04:00:00,53.2,53.2,43.1,68.41,0,0,,0,0,6.9,5.3,260,1014.4,44.9,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T05:00:00,52.9,52.9,43.2,69.46,0,0,,0,0,8.5,3.9,220,1014.1,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T06:00:00,53.3,53.3,43.2,68.5,0,0,,0,0,8.9,3.7,215,1014.1,42.8,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T07:00:00,52,52,42.9,71.06,0,0,,0,0,6.9,2.8,191,1014.7,32.6,9.6,0,0,0,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T08:00:00,54.7,54.7,44.1,67.35,0,0,,0,0,8.5,4.1,252,1015.3,42.8,6.2,63.6,0.2,1,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T09:00:00,60.9,60.9,48.2,62.92,0,0,,0,0,9.6,7.2,255,1015.4,42.8,6.2,220.9,0.8,2,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T10:00:00,64,64,48.5,57.06,0,0,,0,0,12.8,6.1,296,1015.7,50,8.6,427.2,1.5,4,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T11:00:00,65.3,65.3,50,57.63,0,0,,0,0,15.4,7.6,295,1016.1,42.8,6.2,559.4,2,6,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T12:00:00,66.7,66.7,49,52.89,0,0,,0,0,21.5,8.4,301,1015.5,42.8,6.2,676,2.4,7,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T13:00:00,69.5,69.5,47.1,44.85,0,0,,0,0,19.7,10.8,325,1015.4,45.9,8.6,656.4,2.4,7,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T14:00:00,70.5,70.5,45.5,40.77,0,0,,0,0,21.9,12.9,316,1015.5,47,6.2,641.1,2.3,6,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T15:00:00,69.1,69.1,45.9,43.45,0,0,,0,0,23.9,15,328,1014.5,34,6.2,739.6,2.7,7,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T16:00:00,69.2,69.2,45.3,42.27,0,0,,0,0,28.7,16.7,319,1014.3,35.7,8.6,665.5,2.4,7,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T17:00:00,69,69,46.4,44.4,0,0,,0,0,24.2,13.3,330,1014.3,34,6.2,503.2,1.8,5,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T18:00:00,68.2,68.2,44.9,43.08,0,0,,0,0,28.9,14.7,310,1014.3,34,6.2,358.8,1.3,4,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T19:00:00,66.9,66.9,45.6,46.35,0,0,,0,0,28.7,12.2,305,1014.6,30.4,8.3,159.3,0.6,2,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T20:00:00,64.8,64.8,44.4,47.48,0,0,,0,0,14.8,6.2,300,1015.3,27,6.2,16.1,0.1,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T21:00:00,64.2,64.2,43.7,47.28,0,0,,0,0,11,4.4,278,1016,27,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T22:00:00,60.5,60.5,44,54.38,0,0,,0,0,19,4.5,235,1016.3,28,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-06T23:00:00,60.6,60.6,44.5,55.39,0,0,,0,0,9.4,4.6,234,1016.1,27.5,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T00:00:00,58.7,58.7,44.5,59.17,0,0,,0,0,8.3,5.3,188,1016.1,27.5,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T01:00:00,59.1,59.1,46.1,61.97,0,0,,0,0,10,3.7,256,1016.2,27.5,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T02:00:00,57.3,57.3,46.5,67.01,0,0,,0,0,7.2,3.6,215,1016,27.5,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T03:00:00,57.1,57.1,45.3,64.68,0,0,,0,0,6.5,3.7,232,1015.1,27.5,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T04:00:00,54.6,54.6,44.8,69.5,0,0,,0,0,6.9,2.3,308,1015.6,30,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T05:00:00,53.8,53.8,45.3,72.95,0,0,,0,0,5.6,4.7,282,1016,29.8,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T06:00:00,54.5,54.5,45.4,71.28,0,0,,0,0,5.6,2.2,243,1016.1,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T07:00:00,54.5,54.5,45.5,71.56,0,0,,0,0,7.7,5.3,212,1016.4,40,10,0.1,0,0,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T08:00:00,58.7,58.7,46.4,63.72,0,0,,0,0,8.3,3.5,210,1016.8,50,6.2,74.2,0.3,1,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T09:00:00,64.8,64.8,47.8,54.1,0,0,,0,0,8.9,3.5,214,1016.8,50,6.2,270.9,1,3,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T10:00:00,68.7,68.7,47.5,46.7,0,0,,0,0,10.1,5,87,1016.9,48.2,9.4,490.9,1.8,5,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T11:00:00,69.5,69.5,48.2,46.65,0,0,,0,0,11.4,6.7,29,1017.2,50,6.2,680.4,2.4,7,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T12:00:00,72,72,46.7,40.49,0,0,,0,0,13.2,8.4,40,1016.8,50,6.2,823.8,3,8,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T13:00:00,73.8,73.8,47.3,38.95,0,0,,0,0,16.7,9.2,58,1016.6,22.7,9.4,864.7,3.1,9,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T14:00:00,74.2,74.2,47.2,38.27,0,0,,0,0,16.3,8.9,17,1016.3,78.7,6.2,855.8,3.1,9,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T15:00:00,74,74,48,39.74,0,0,,0,0,17.7,13.5,29,1016.3,27.6,6.2,781.5,2.8,8,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T16:00:00,72.6,72.6,49.7,44.42,0,0,,0,0,23.4,12.9,26,1016.1,15.2,9.4,671.6,2.4,7,10,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T17:00:00,69.9,69.9,52.7,54.33,0,0,,0,0,24.2,14.5,27,1016.5,27.6,6.2,516.8,1.9,5,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T18:00:00,67.9,67.9,53.7,60.52,0,0,,0,0,22.8,12,28,1016.6,27.6,6.2,368.4,1.3,4,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T19:00:00,66,66,54.6,66.86,0,0,,0,0,23.4,10.5,30,1017.2,15.2,8.7,181.5,0.7,2,10,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T20:00:00,63.4,63.4,54.9,73.87,0,0,,0,0,11,7.5,28,1017.2,0,6.2,21.7,0.1,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T21:00:00,61.9,61.9,56.3,81.89,0,0,,0,0,6.9,5.5,129,1017.8,0,6.2,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T22:00:00,59.5,59.5,54.9,84.73,0,0,,0,0,16.8,2.7,148,1018.1,0,6.6,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-07T23:00:00,58.3,58.3,53.2,83.07,0,0,,0,0,7.6,3.5,214,1018.1,0,6.2,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T00:00:00,57,57,51.3,81.37,0,0,,0,0,8.1,3,199,1017.9,0,6.2,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T01:00:00,55.4,55.4,50.2,82.49,0,0,,0,0,9.4,2.9,211,1018.3,0,6.6,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T02:00:00,55.9,55.9,50.4,81.89,0,0,,0,0,8.5,2.8,218,1017.8,0,6.2,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T03:00:00,54.2,54.2,49.6,84.48,0,0,,0,0,9.2,3.6,190,1017.8,0,6.2,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T04:00:00,52.9,52.9,48.5,84.82,0,0,,0,0,6.3,2.1,253,1017.3,0,6.6,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T05:00:00,52.7,52.7,48.5,85.58,0,0,,0,0,9.8,1.4,289,1016.8,0,6.2,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T06:00:00,52.5,52.5,48.5,86.08,0,0,,0,0,10.3,2,280,1016.9,0,6.2,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T07:00:00,51.9,51.9,47.5,84.89,0,0,,0,0,6.3,3.9,200,1017.6,25.2,7.3,0.2,0,0,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T08:00:00,57.6,57.6,52.2,82.17,0,0,,0,0,10.5,3.1,181,1017.8,62.7,4.9,82,0.3,1,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T09:00:00,61,61,56.8,86.02,0,0,,0,0,11.4,3.8,28,1017.8,45.7,5.6,278.4,1,3,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T10:00:00,65.2,65.2,56.8,74.03,0,0,,0,0,10.1,6.2,38,1018,47.7,7,498,1.8,5,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T11:00:00,67.8,67.8,57.5,69.44,0,0,,0,0,15.2,8.2,33,1018,14.9,5.6,685.6,2.5,7,10,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T12:00:00,68.9,68.9,56.5,64.48,0,0,,0,0,17,10.9,25,1017.3,14.9,5.6,831.8,3,8,10,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T13:00:00,71.2,71.2,56.1,58.85,0,0,,0,0,24.2,11.7,43,1016.9,17.4,6.7,912.5,3.3,9,10,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T14:00:00,71.4,71.4,56.6,59.6,0,0,,0,0,21.3,12.4,42,1016.3,42.8,6.2,930.8,3.4,9,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T15:00:00,71.6,71.6,55.4,56.84,0,0,,0,0,23.9,13.1,41,1016,33.2,6.2,885.8,3.2,9,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T16:00:00,71.9,71.9,55.7,56.64,0,0,,0,0,23.3,14.1,39,1015.2,10,7.7,777.8,2.8,8,10,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T17:00:00,71.9,71.9,55.4,56.06,0,0,,0,0,27.3,11.3,43,1015.3,28.5,6.2,610.5,2.2,6,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T18:00:00,70.4,70.4,55,58.21,0,0,,0,0,25.7,9.6,41,1015.3,59.5,6.2,410.2,1.5,4,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T19:00:00,68.1,68.1,54.6,61.94,0,0,,0,0,22.6,9.6,29,1015.8,51.1,7.5,190.4,0.7,2,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T20:00:00,65.2,65.2,55,69.67,0,0,,0,0,12.3,7.3,28,1016,26.7,6.2,23.2,0.1,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T21:00:00,64.8,64.8,55,70.48,0,0,,0,0,8.7,5.7,26,1016.8,22,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T22:00:00,62.5,62.5,54.4,74.72,0,0,,0,0,13.9,3,218,1017.4,25.5,6.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-08T23:00:00,60.6,60.6,53.1,76.31,0,0,,0,0,7.8,4.2,296,1017.3,32.4,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T00:00:00,60.1,60.1,53.1,77.52,0,0,,0,0,7.4,2.7,299,1017.3,62.6,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T01:00:00,58.1,58.1,52.5,81.38,0,0,,0,0,6.2,2.1,282,1017.2,78.6,6.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T02:00:00,57.2,57.2,52.4,84.07,0,0,,0,0,6.7,2.3,246,1016.8,79.3,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T03:00:00,57.2,57.2,52.1,83.3,0,0,,0,0,7.6,3,228,1016.2,73.2,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T04:00:00,55.6,55.6,51,84.7,0,0,,0,0,7,2.8,256,1016,52.3,6.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T05:00:00,55,55,49.8,82.69,0,0,,0,0,9.8,2.9,263,1015.8,17.7,6.2,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T06:00:00,54.5,54.5,50.4,85.87,0,0,,0,0,9.8,2.3,353,1015.3,6.2,6.2,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T07:00:00,54.4,54.4,50.4,86.21,0,0,,0,0,6.3,2.6,62,1015.6,17.4,7,0.4,0,0,10,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T08:00:00,58.3,58.3,53,82.51,0,0,,0,0,9.6,2.6,100,1016.1,88,6.2,85.9,0.3,1,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T09:00:00,64.1,64.1,56.7,76.91,0,0,,0,0,10.3,3.5,85,1016.2,88,6.2,290,1,3,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T10:00:00,65.1,65.1,57.2,75.5,0,0,,0,0,11.4,8.4,54,1016.4,57.3,7,502.6,1.8,5,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T11:00:00,66.1,66.1,57.6,74.05,0,0,,0,0,15,9.3,38,1016.3,48.3,6.2,691.4,2.5,7,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T12:00:00,68.1,68.1,58.1,70.49,0,0,,0,0,16.6,11.6,49,1016,48.3,5.9,816.4,2.9,8,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T13:00:00,68.4,68.4,58.6,70.95,0,0,,0,0,19.9,12.9,39,1015.1,84.5,6.6,881.1,3.2,9,5,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T14:00:00,69.6,69.6,58.7,68.29,0,0,,0,0,20.8,13,39,1014.8,100,6.2,909.2,3.3,9,5,Overcast,cloudy,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T15:00:00,68.5,68.5,58.6,70.73,0,0,,0,0,23.7,13.2,38,1014,29.7,5.6,862,3.1,9,3,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T16:00:00,67.7,67.7,58.8,73.28,0,0,,0,0,20.7,13.2,36,1013.2,65.9,5.9,680.3,2.4,7,5,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T17:00:00,65.8,65.8,58.6,77.5,0,0,,0,0,24.2,11.7,24,1013,21.6,5.2,454.4,1.6,5,5,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T18:00:00,65.8,65.8,58.6,77.5,0,0,,0,0,21,11,24,1012.6,21.6,5.2,286.4,1,3,5,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T19:00:00,64.3,64.3,58.4,81.16,0,0,,0,0,21.4,9.1,30,1012.8,65.9,5.6,145.5,0.5,1,5,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T20:00:00,63.9,63.9,58.6,82.95,0,0,,0,0,12.3,8.1,21,1012.8,74.5,4.6,20.4,0.1,0,5,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T21:00:00,63.4,63.4,57.8,82.16,0,0,,0,0,9.6,6.6,44,1013.3,74.5,4.6,0,0,0,5,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T22:00:00,63.2,63.2,58,83.19,0,0,,0,0,15.3,6.4,39,1013.8,82,4.6,0,0,0,3,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-09T23:00:00,62.2,62.2,58,86.3,0,0,,0,0,9.6,6.8,43,1013.3,74.5,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T00:00:00,61.7,61.7,58,87.66,0,0,,0,0,10.3,4,97,1013.8,74.5,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T01:00:00,62.3,62.3,58.2,86.22,0,0,,0,0,11.5,6.7,60,1013.2,68.6,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T02:00:00,62.4,62.4,58.2,86.08,0,0,,0,0,16.3,8,39,1013.1,21.6,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T03:00:00,62.2,62.2,58.4,87.4,0,0,,0,0,12.5,5.9,42,1012.8,21.6,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T04:00:00,61.8,61.8,58.1,87.56,0,0,,0,0,15.4,6,120,1012.9,68.6,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T05:00:00,61.7,61.7,58.2,88.28,0,0,,0,0,10.3,8.1,77,1012.3,21.6,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T06:00:00,62.2,62.2,59.6,91.27,0,0,,0,0,10.5,7.4,76,1012.3,19,4.6,0,0,0,10,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T07:00:00,61.7,61.7,58.2,88,0,0,,0,0,18.3,7.2,110,1012.4,46.1,3.8,0.6,0,0,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T08:00:00,62.2,62.2,59.5,90.95,0,0,,0,0,10.5,9.2,70,1013.2,54.6,3.8,52.9,0.2,1,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T09:00:00,63.1,63.1,58.2,83.83,0,0,,0,0,11,9.5,76,1013.3,54.6,3.8,194.5,0.7,2,10,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T10:00:00,63.8,63.8,58.6,83.13,0,0,,0,0,14.4,10.1,48,1014.2,78,3.7,412.8,1.5,4,5,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T11:00:00,64.8,64.8,58.6,80.42,0,0,,0,0,15.7,9.9,60,1014.3,66.3,3.5,587,2.1,6,5,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-04-10T12:00:00,64.3,64.3,59.1,83.03,0,0,,0,0,16.1,14.1,59,1014.4,56.6,3.2,707,2.5,7,5,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
