name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Guercif,2025-04-26T16:00:00,85,82.4,45.2,24.97,0,25.8,,0,0,11.4,13,39.7,1013,1.2,15,907,3.3,9,3,Clear,clear-day,
Guercif,2025-04-26T17:00:00,83.1,81.1,45.5,26.81,0,25.8,,0,0,14,15.4,40.9,1013.3,1.8,15,751.3,2.7,8,10,Clear,clear-day,
Guercif,2025-04-26T18:00:00,81.3,79.9,45.8,28.81,0,25.8,,0,0,16.6,17.9,42.2,1013.7,2.3,15,595.7,2.2,6,10,Clear,clear-day,
Guercif,2025-04-26T19:00:00,79.4,79.4,46.1,30.96,0,25.8,,0,0,19.2,20.4,43.4,1014,2.9,15,440,1.6,4,10,Clear,clear-day,
Guercif,2025-04-26T20:00:00,76.1,76.1,45.9,34.28,0,29,,0,0,17.9,17,50.3,1015,1.9,15,293.3,1.1,0,10,Clear,clear-night,
Guercif,2025-04-26T21:00:00,72.7,72.7,45.7,38.01,0,29,,0,0,16.6,13.6,57.3,1016,1,15,146.7,0.5,0,10,Clear,clear-night,
Guercif,2025-04-26T22:00:00,69.3,69.3,45.4,42.22,0,29,,0,0,15.2,10.3,64.2,1017,0,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-26T23:00:00,68.4,68.4,45.5,43.83,0,29,,0,0,12.3,8.4,67.7,1017,0.8,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-27T00:00:00,67.4,67.4,45.7,45.51,0,29,,0,0,9.4,6.6,71.3,1017,1.5,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-27T01:00:00,66.5,66.5,45.8,47.26,0,29,,0,0,6.5,4.7,74.8,1017,2.3,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-27T02:00:00,65.9,65.9,46.2,49.04,0,6.4,,0,0,6.1,4.8,70,1016.7,1.5,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-27T03:00:00,65.4,65.4,46.7,50.88,0,6.4,,0,0,5.7,5,65.3,1016.3,0.8,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-27T04:00:00,64.8,64.8,47.2,52.79,0,6.4,,0,0,5.4,5.1,60.5,1016,0,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-27T05:00:00,64.2,64.2,47.1,53.9,0,6.4,,0,0,6,5.4,58.5,1016.3,0,15,1,0,0,10,Clear,clear-night,
Guercif,2025-04-27T06:00:00,63.5,63.5,47.1,55.03,0,6.4,,0,0,6.7,5.6,56.4,1016.7,0,15,2,0,0,10,Clear,clear-night,
Guercif,2025-04-27T07:00:00,62.9,62.9,47,56.2,0,6.4,,0,0,7.4,5.8,54.4,1017,0,15,3,0,0,10,Clear,clear-day,
Guercif,2025-04-27T08:00:00,65.6,65.6,46.6,50.12,0,3.2,,0,0,7.2,6.3,49.5,1017,0,15,124.3,0.4,1,10,Clear,clear-day,
Guercif,2025-04-27T09:00:00,68.4,68.4,46.1,44.74,0,3.2,,0,0,7.1,6.7,44.6,1017,0,15,245.7,0.9,2,10,Clear,clear-day,
Guercif,2025-04-27T10:00:00,71.1,71.1,45.6,39.98,0,3.2,,0,0,6.9,7.2,39.7,1017,0,15,367,1.3,4,10,Clear,clear-day,
Guercif,2025-04-27T11:00:00,74.6,74.6,45.9,36.12,0,3.2,,0,0,8.3,9.2,38.8,1016.3,0,15,537.7,1.9,5,10,Clear,clear-day,
Guercif,2025-04-27T12:00:00,78,78,46.3,32.68,0,3.2,,0,0,9.6,11.2,37.8,1015.7,0,15,708.3,2.6,7,10,Clear,clear-day,
Guercif,2025-04-27T13:00:00,81.4,80.1,46.7,29.62,0,3.2,,0,0,11,13.2,36.9,1015,0,15,879,3.2,9,10,Clear,clear-day,
Guercif,2025-04-27T14:00:00,82.3,80.6,46.7,28.83,0,19.4,,0,0,12.9,15.4,36.3,1014,0.2,15,890.7,3.2,9,10,Clear,clear-day,
Guercif,2025-04-27T15:00:00,83.2,81.2,46.8,28.07,0,19.4,,0,0,14.8,17.5,35.8,1013,0.5,15,902.3,3.3,9,10,Clear,clear-day,
Guercif,2025-04-27T16:00:00,84.1,81.8,46.8,27.33,0,19.4,,0,0,16.8,19.7,35.2,1012,0.7,15,914,3.3,9,10,Clear,clear-day,
Guercif,2025-04-27T17:00:00,81.2,79.9,46.7,29.86,0,19.4,,0,0,17.7,19.4,37.4,1012.7,0.6,15,757.3,2.7,8,10,Clear,clear-day,
Guercif,2025-04-27T18:00:00,78.4,78.4,46.6,32.66,0,19.4,,0,0,18.7,19.1,39.5,1013.3,0.4,15,600.7,2.2,6,10,Clear,clear-day,
Guercif,2025-04-27T19:00:00,75.5,75.5,46.5,35.77,0,19.4,,0,0,19.7,18.8,41.7,1014,0.3,15,444,1.6,4,10,Clear,clear-day,
Guercif,2025-04-27T20:00:00,72.5,72.5,47.3,40.83,0,29,,0,0,18.6,16.7,49.2,1015,1.2,15,296,1.1,0,10,Clear,clear-night,
Guercif,2025-04-27T21:00:00,69.5,69.5,48.2,46.66,0,29,,0,0,17.4,14.6,56.8,1016,2,15,148,0.5,0,10,Clear,clear-night,
Guercif,2025-04-27T22:00:00,66.5,66.5,49,53.38,0,29,,0,0,16.3,12.5,64.3,1017,2.9,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-27T23:00:00,65.1,65.1,49.9,57.91,0,29,,0,0,15.7,11.9,65.4,1017,1.9,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-28T00:00:00,63.7,63.7,50.8,62.84,0,29,,0,0,15.1,11.3,66.4,1017,1,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-28T01:00:00,62.3,62.3,51.7,68.19,0,29,,0,0,14.5,10.7,67.5,1017,0,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-28T02:00:00,61.4,61.4,52.4,72.12,0,19.4,,0,0,13.9,9.9,66.1,1016.7,0,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-28T03:00:00,60.5,60.5,53,76.29,0,19.4,,0,0,13.3,9.1,64.6,1016.3,0,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-28T04:00:00,59.6,59.6,53.7,80.7,0,19.4,,0,0,12.8,8.3,63.2,1016,0,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-28T05:00:00,59,59,53.9,83.17,0,19.4,,0,0,12.3,7.8,62.8,1016,0.7,15,1.3,0,0,10,Clear,clear-night,
Guercif,2025-04-28T06:00:00,58.3,58.3,54.1,85.72,0,19.4,,0,0,11.9,7.4,62.4,1016,1.4,15,2.7,0,0,10,Clear,clear-night,
Guercif,2025-04-28T07:00:00,57.6,57.6,54.2,88.35,0,19.4,,0,0,11.4,6.9,62,1016,2.1,15,4,0,0,10,Clear,clear-day,
Guercif,2025-04-28T08:00:00,60.8,60.8,53.8,77.5,0,0,,0,0,10.4,7.5,56.9,1016,1.4,15,125.3,0.4,1,10,Clear,clear-day,
Guercif,2025-04-28T09:00:00,64,64,53.3,68.08,0,0,,0,0,9.5,8.1,51.9,1016,0.7,15,246.7,0.9,2,10,Clear,clear-day,
Guercif,2025-04-28T10:00:00,67.2,67.2,52.8,59.89,0,0,,0,0,8.5,8.7,46.8,1016,0,15,368,1.3,4,10,Clear,clear-day,
Guercif,2025-04-28T11:00:00,71.5,71.5,51.6,49.54,0,0,,0,0,9.7,10,44.3,1014.7,0,15,538,1.9,5,10,Clear,clear-day,
Guercif,2025-04-28T12:00:00,75.8,75.8,50.5,41.08,0,0,,0,0,10.9,11.3,41.9,1013.3,0,15,708,2.6,7,10,Clear,clear-day,
Guercif,2025-04-28T13:00:00,80.1,79.6,49.4,34.15,0,0,,0,0,12.1,12.5,39.4,1012,0,15,878,3.2,9,10,Clear,clear-day,
Guercif,2025-04-28T14:00:00,81.7,80.6,50,33.26,0,22.6,,0,0,13.6,14.8,38.7,1011,21.4,15,888,3.2,9,10,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-28T15:00:00,83.3,81.7,50.7,32.41,0,22.6,,0,0,15.2,17.1,38,1010,42.7,15,898,3.3,9,3,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-28T16:00:00,84.8,82.9,51.3,31.58,0,22.6,,0,0,16.8,19.5,37.3,1009,64.1,15,908,3.3,9,5,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-28T17:00:00,81.3,80.6,52.3,36.69,0,22.6,,0,0,17.7,19.2,39.6,1009.3,75.4,15,735.3,2.7,7,5,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-28T18:00:00,77.7,77.7,53.3,42.68,0,22.6,,0,0,18.6,18.9,41.8,1009.7,86.6,15,562.7,2,6,5,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-28T19:00:00,74.2,74.2,54.2,49.73,0,22.6,,0,0,19.5,18.6,44.1,1010,97.9,15,390,1.4,4,5,Overcast,cloudy,
Guercif,2025-04-28T20:00:00,72.7,72.7,54.1,52.06,0,35.5,,0,0,16,15.8,68.9,1011.3,98.6,14.9,260,0.9,0,5,Overcast,cloudy,
Guercif,2025-04-28T21:00:00,71.1,71.1,53.9,54.52,0,35.5,,0,0,12.6,13,93.7,1012.7,99.3,14.7,130,0.5,0,5,Overcast,cloudy,
Guercif,2025-04-28T22:00:00,69.5,69.5,53.7,57.12,0.047,35.5,rain,0,0,9.2,10.3,118.5,1014,100,14.6,0,0,0,10,Overcast,cloudy,
Guercif,2025-04-28T23:00:00,69.3,69.3,53.9,57.97,0,35.5,,0,0,8.6,9.3,85.8,1013,88.8,14.7,0,0,0,10,Partially cloudy,partly-cloudy-night,
Guercif,2025-04-29T00:00:00,69.1,69.1,54.1,58.84,0,35.5,,0,0,8.1,8.4,53,1012,77.5,14.9,0,0,0,10,Partially cloudy,partly-cloudy-night,
Guercif,2025-04-29T01:00:00,68.8,68.8,54.2,59.71,0.008,35.5,rain,0,0,7.6,7.4,20.3,1011,66.3,15,0,0,0,3,Partially cloudy,partly-cloudy-night,
Guercif,2025-04-29T02:00:00,66.7,66.7,54,63.76,0,12.9,,0,0,10.1,8.9,34.6,1010.7,74.6,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
Guercif,2025-04-29T03:00:00,64.5,64.5,53.8,68.13,0,12.9,,0,0,12.5,10.4,48.9,1010.3,82.8,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
Guercif,2025-04-29T04:00:00,62.3,62.3,53.5,72.85,0,12.9,,0,0,15,11.9,63.2,1010,91.1,15,0,0,0,10,Overcast,cloudy,
Guercif,2025-04-29T05:00:00,61.9,61.9,53.4,73.78,0,12.9,,0,0,14.8,11.7,52.8,1010,94.1,15,0.7,0,0,10,Overcast,cloudy,
Guercif,2025-04-29T06:00:00,61.5,61.5,53.4,74.72,0,12.9,,0,0,14.5,11.6,42.3,1010,97,15,1.3,0,0,10,Overcast,cloudy,
Guercif,2025-04-29T07:00:00,61.1,61.1,53.3,75.67,0,12.9,,0,0,14.3,11.4,31.9,1010,100,15,2,0,0,10,Overcast,cloudy,
Guercif,2025-04-29T08:00:00,63.3,63.3,53.3,69.82,0,6.5,,0,0,12.4,10.9,37,1010,74.5,15,95,0.3,1,10,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-29T09:00:00,65.6,65.6,53.3,64.48,0,6.5,,0,0,10.4,10.4,42.2,1010,49,15,188,0.7,2,10,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-29T10:00:00,67.9,67.9,53.3,59.59,0.004,6.5,rain,0,0,8.5,9.8,47.3,1010,23.5,15,281,1,3,10,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-29T11:00:00,71.8,71.8,52.8,51.25,0,6.5,,0,0,8,9.8,47.5,1009.3,17.6,15,470,1.7,5,3,Clear,clear-day,
Guercif,2025-04-29T12:00:00,75.6,75.6,52.3,44.16,0,6.5,,0,0,7.5,9.8,47.7,1008.7,11.8,15,659,2.4,7,5,Clear,clear-day,
Guercif,2025-04-29T13:00:00,79.4,79.4,51.7,38.13,0.016,6.5,rain,0,0,6.9,9.8,47.9,1008,5.9,15,848,3.1,8,5,Clear,clear-day,
Guercif,2025-04-29T14:00:00,80.3,79.9,51.7,37.1,0,29,,0,0,9.8,12.7,48.3,1007,21.7,15,866.7,3.2,9,5,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-29T15:00:00,81.1,80.4,51.7,36.09,0,29,,0,0,12.6,15.5,48.7,1006,37.4,15,885.3,3.2,9,5,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-29T16:00:00,81.9,80.9,51.7,35.12,0,29,,0,0,15.4,18.3,49.1,1005,53.2,15,904,3.3,9,5,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-29T17:00:00,78.2,78.2,52.2,40.45,0,29,,0,0,18.8,19.5,90.3,1006,68.8,14.9,679.7,2.5,7,3,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-29T18:00:00,74.4,74.4,52.7,46.68,0,29,,0,0,22.1,20.6,131.4,1007,84.4,14.7,455.3,1.6,5,10,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-29T19:00:00,70.6,70.6,53.1,53.98,0.063,29,rain,0,0,25.5,21.7,172.6,1008,100,14.6,231,0.8,2,10,Overcast,cloudy,
Guercif,2025-04-29T20:00:00,70.1,70.1,53.2,54.99,0,25.8,,0,0,18.6,15.4,141.1,1008.7,100,14.7,154,0.5,0,10,Overcast,cloudy,
Guercif,2025-04-29T21:00:00,69.6,69.6,53.3,56.02,0,25.8,,0,0,11.6,9,109.5,1009.3,100,14.9,77,0.3,0,10,Overcast,cloudy,
Guercif,2025-04-29T22:00:00,69.2,69.2,53.3,57.07,0.008,25.8,rain,0,0,4.7,2.7,78,1010,100,15,0,0,0,10,Overcast,cloudy,
Guercif,2025-04-29T23:00:00,70.2,70.2,54.1,56.59,0,25.8,,0,0,8.3,5.1,132.8,1010,100,15,0,0,0,3,Overcast,cloudy,
Guercif,2025-04-30T00:00:00,71.2,71.2,54.8,56.11,0,25.8,,0,0,11.9,7.6,187.7,1010,100,15,0,0,0,3,Overcast,cloudy,
Guercif,2025-04-30T01:00:00,72.2,72.2,55.5,55.65,0.012,25.8,rain,0,0,15.4,10.1,242.5,1010,100,15,0,0,0,5,Overcast,cloudy,
Guercif,2025-04-30T02:00:00,70.2,70.2,55.4,59.51,0,3.2,,0,0,19.3,13.8,253.7,1010,100,15,0,0,0,3,Overcast,cloudy,
Guercif,2025-04-30T03:00:00,68.2,68.2,55.4,63.67,0,3.2,,0,0,23.2,17.5,264.8,1010,100,15,0,0,0,10,Overcast,cloudy,
Guercif,2025-04-30T04:00:00,66.1,66.1,55.3,68.17,0,3.2,,0,0,27.1,21.3,276,1010,100,15,0,0,0,10,Overcast,cloudy,
Guercif,2025-04-30T05:00:00,65.6,65.6,53.9,66.05,0,3.2,,0,0,27.8,21,280.4,1010.7,77.9,15,1.3,0,0,10,Partially cloudy,partly-cloudy-night,
Guercif,2025-04-30T06:00:00,65,65,52.6,63.98,0,3.2,,0,0,28.6,20.8,284.7,1011.3,55.8,15,2.7,0,0,10,Partially cloudy,partly-cloudy-night,
Guercif,2025-04-30T07:00:00,64.5,64.5,51.2,61.97,0,3.2,,0,0,29.3,20.6,289.1,1012,33.7,15,4,0,0,10,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-30T08:00:00,66,66,50.6,57.65,0,6.5,,0,0,27.4,21.5,286.6,1012.3,27.4,15,123,0.4,1,10,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-30T09:00:00,67.5,67.5,50.1,53.65,0,6.5,,0,0,25.4,22.4,284.1,1012.7,21,15,242,0.9,2,10,Partially cloudy,partly-cloudy-day,
Guercif,2025-04-30T10:00:00,69,69,49.5,49.94,0,6.5,,0,0,23.5,23.3,281.6,1013,14.7,15,361,1.3,4,10,Clear,clear-day,
Guercif,2025-04-30T11:00:00,70.7,70.7,48.9,46.12,0,6.5,,0,0,22.8,22.9,280.4,1012.7,9.9,15,533.7,1.9,5,10,Clear,clear-day,
Guercif,2025-04-30T12:00:00,72.3,72.3,48.3,42.6,0,6.5,,0,0,22.1,22.5,279.3,1012.3,5,15,706.3,2.6,7,10,Clear,clear-day,
Guercif,2025-04-30T13:00:00,74,74,47.7,39.36,0,6.5,,0,0,21.5,22.1,278.1,1012,0.2,15,879,3.2,9,10,Clear,clear-day,
Guercif,2025-04-30T14:00:00,74.7,74.7,46.9,37.23,0,22.6,,0,0,21.4,21.9,279.4,1011.7,0.1,15,892,3.2,9,10,Clear,clear-day,
Guercif,2025-04-30T15:00:00,75.5,75.5,46.1,35.21,0,22.6,,0,0,21.3,21.7,280.8,1011.3,0.1,15,905,3.3,9,10,Clear,clear-day,
Guercif,2025-04-30T16:00:00,76.2,76.2,45.2,33.3,0,22.6,,0,0,21.3,21.5,282.1,1011,0,15,918,3.3,9,10,Clear,clear-day,
Guercif,2025-04-30T17:00:00,74.6,74.6,44.6,34.36,0,22.6,,0,0,19.3,18.7,291.2,1011,0,15,761.3,2.7,8,10,Clear,clear-day,
Guercif,2025-04-30T18:00:00,72.9,72.9,44,35.46,0,22.6,,0,0,17.4,16,300.2,1011,0,15,604.7,2.2,6,10,Clear,clear-day,
Guercif,2025-04-30T19:00:00,71.3,71.3,43.4,36.6,0,22.6,,0,0,15.4,13.2,309.3,1011,0,15,448,1.6,4,10,Clear,clear-day,
Guercif,2025-04-30T20:00:00,68.3,68.3,41.9,38.27,0,32.3,,0,0,14.2,13.3,230.2,1012.3,0,15,298.7,1.1,0,10,Clear,clear-night,
Guercif,2025-04-30T21:00:00,65.2,65.2,40.3,40.05,0,32.3,,0,0,13,13.3,151,1013.7,0.1,15,149.3,0.5,0,10,Clear,clear-night,
Guercif,2025-04-30T22:00:00,62.1,62.1,38.7,41.96,0,32.3,,0,0,11.9,13.4,71.9,1015,0.1,15,0,0,0,10,Clear,clear-night,
Guercif,2025-04-30T23:00:00,62,62,38.5,41.83,0,32.3,,0,0,9.4,9.5,91.7,1015,0.1,15,0,0,0,10,Clear,clear-night,
