name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Oujda,2025-04-06T05:00:00,48.3,48.3,41.1,76.03,0,0,,0,0,6.5,2.1,0,1015,32.3,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T06:00:00,48.2,47.4,39.3,71.1,0,0,,0,0,6.9,3.2,233,1015,9.7,6.2,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T07:00:00,48.1,45.8,39.9,72.97,0,0,,0,0,6.9,5.4,204,1015.6,34.8,9.1,0.7,0,0,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-06T08:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,8.7,6.8,207,1015,21.2,6.2,89.2,0.3,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T09:00:00,60.8,60.8,44.5,54.98,0,0,,0,0,8.7,3.5,225,1015,44.4,6.2,282.1,1,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T10:00:00,64.4,64.4,44.3,48.07,0,0,,0,0,10.1,5.8,198,1015.6,27.8,10.3,478.2,1.7,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-06T11:00:00,68,68,44.4,42.64,0,0,,0,0,16.6,4.7,165,1016,50,6.2,647.8,2.3,6,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T12:00:00,68.1,68.1,42.8,39.96,0,0,,0,0,19.2,7.9,340,1015,49.5,6.2,537.5,1.9,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T13:00:00,68.1,68.1,43.9,41.71,0,0,,0,0,17.2,6.1,20,1014.8,62,10.3,512.2,1.8,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-06T14:00:00,66.3,66.3,50,55.67,0,0,,0,0,19.9,15.9,350,1015,50,6.2,568.3,2,6,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T15:00:00,66.1,66.1,48.3,52.49,0,0,,0,0,19.9,17,350,1015,50,6.2,598.6,2.2,6,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T16:00:00,66.3,66.3,47.2,50.22,0,0,,0,0,19.7,15,359,1014.6,63.3,10.3,549.2,2,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-06T17:00:00,66.3,66.3,44.5,45.42,0,0,,0,0,19.2,16.9,339,1015,50,6.2,386.3,1.4,4,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T18:00:00,64.5,64.5,44.4,48.05,0,0,,0,0,19.5,12.6,338,1015,50,6.2,338.6,1.2,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T19:00:00,63.1,63.1,41.7,45.45,0,0,,0,0,25.3,7.9,326,1015.2,50.8,10.3,151.6,0.5,2,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-06T20:00:00,60.8,60.8,37.5,41.98,0,0,,0,0,11.4,10.1,337,1016,49.5,6.2,13.4,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T21:00:00,60.7,60.7,39.3,45.16,0,0,,0,0,6.3,10.1,327,1017,49.1,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T22:00:00,59,59,39.1,47.63,0,0,,0,0,5.6,6.9,307,1017.1,44.8,10.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-06T23:00:00,60.6,60.6,39.3,45.15,0,0,,0,0,6.7,7.9,295,1017,49.1,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T00:00:00,55.5,55.5,39.2,54.22,0,0,,0,0,7.2,6.8,190,1017,49.1,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T01:00:00,53.6,53.6,37.3,53.98,0,0,,0,0,16.1,5.7,190,1017.1,44.8,10.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T02:00:00,50.1,50.1,37.5,61.62,0,0,,0,0,6.7,4.6,230,1016,49.1,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T03:00:00,50.1,50.1,37.5,61.62,0,0,,0,0,6.3,5.7,245,1016,2.3,6.2,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T04:00:00,49.7,47.5,38.9,66.13,0,0,,0,0,6,5.7,214,1016.6,49.5,10.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T05:00:00,48.3,48.3,37.5,66.08,0,0,,0,0,5.8,2.3,100,1016,49.1,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T06:00:00,48.3,46.5,39.2,70.7,0,0,,0,0,5.4,4.5,203,1016,49.1,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T07:00:00,46.1,46.1,38.9,75.8,0,0,,0,0,8.1,1.7,221,1017.8,49.3,10.3,1,0,0,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-07T08:00:00,55.3,55.3,44.4,66.74,0,0,,0,0,6.5,3.4,225,1018,49.1,6.2,95.6,0.3,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T09:00:00,62.5,62.5,44.5,51.76,0,0,,0,0,7.4,6.7,206,1018,49.5,6.2,302.6,1.1,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T10:00:00,65.8,65.8,45,46.9,0,0,,0,0,7.4,4,211,1018,43.1,10.3,517.7,1.9,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-07T11:00:00,68.1,68.1,41.2,37.54,0,0,,0,0,9.6,3.4,230,1018,49.5,6.2,705.6,2.5,7,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T12:00:00,69.9,69.9,42.9,37.56,0,0,,0,0,11.4,3.4,200,1018,27.3,6.2,846,3,8,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T13:00:00,73.1,73.1,43.3,34.27,0,0,,0,0,10.3,3.4,115,1017.3,27.2,10.3,925.7,3.3,9,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-07T14:00:00,73.5,73.5,37.6,27.19,0,0,,0,0,16.1,2.3,305,1017,27.3,6.2,939.5,3.4,9,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T15:00:00,75.2,75.2,39.5,27.58,0,0,,0,0,17.9,2.4,335,1017,27.3,6.2,881,3.2,9,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T16:00:00,75.4,75.4,43.7,32.28,0,0,,0,0,18.8,7.6,1,1016.1,27.7,10.3,750.1,2.7,8,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-07T17:00:00,75.1,75.1,43,31.71,0,0,,0,0,19.9,9.1,8,1017,27.4,6.2,595.9,2.1,6,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T18:00:00,73.3,73.3,44.7,35.96,0,0,,0,0,20.4,12.6,8,1017,27.3,6.2,384.4,1.4,4,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T19:00:00,70.1,70.1,45.2,40.88,0,0,,0,0,17.2,8.6,33,1016.9,19.9,10.3,164.8,0.6,2,10,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-07T20:00:00,64.4,64.4,43,45.64,0,0,,0,0,12.5,4.7,28,1018,25,6.2,14.3,0.1,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T21:00:00,62.6,62.6,42.9,48.6,0,0,,0,0,8.3,2.2,39,1019,0,6.2,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T22:00:00,60.8,60.8,43,51.81,0,0,,0,0,7.2,1.2,124,1018.9,0,10.4,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-07T23:00:00,55.6,55.6,41.1,58.29,0,0,,0,0,7.2,3.3,206,1019,0,6.2,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T00:00:00,55.5,55.5,41.1,58.34,0,0,,0,0,6.3,4.6,196,1019,0,6.2,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T01:00:00,54,54,42.7,65.54,0,0,,0,0,13.9,3.4,217,1019.2,0,10.4,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T02:00:00,53.7,53.7,42.9,66.59,0,0,,0,0,7.8,5.8,208,1019,0,6.2,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T03:00:00,51.9,51.9,41.1,66.66,0,0,,0,0,8.7,4.7,227,1019,0,6.2,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T04:00:00,49.8,48.2,41,71.5,0,0,,0,0,9.8,4.6,235,1018.6,0,10.4,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T05:00:00,50.1,50.1,41.1,71.25,0,0,,0,0,10.7,3.4,226,1018,0,6.2,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T06:00:00,50.1,50.1,41.1,71,0,0,,0,0,11.4,4.6,209,1018,4.2,6.2,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T07:00:00,49.4,49.4,41.3,73.48,0,0,,0,0,6.9,3,213,1019.3,27,10.3,1.4,0,0,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-08T08:00:00,57.1,57.1,46.3,67.11,0,0,,0,0,13.2,2.3,90,1019,27.4,6.2,102.3,0.4,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T09:00:00,64.4,64.4,44.7,48.71,0,0,,0,0,13.4,2.3,85,1019,1,6.2,312.8,1.1,3,10,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T10:00:00,69.9,69.9,42.8,37.5,0,0,,0,0,14.1,4.3,32,1018.5,0,10.3,527.8,1.9,5,10,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-08T11:00:00,75.3,75.3,41.1,29.29,0,0,,0,0,20.1,5.6,77,1019,0,6.2,717.8,2.6,7,10,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T12:00:00,82.3,80.1,37.7,20.34,0,0,,0,0,20.1,7.9,186,1018,0,6.2,856.7,3.1,9,10,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T13:00:00,83.7,81,38,19.69,0,0,,0,0,20.8,10,133,1016.1,0,10.3,934.1,3.4,9,10,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-08T14:00:00,86,82.7,35.8,16.79,0,0,,0,0,15,6.9,330,1016,0,6.2,943.8,3.4,9,10,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T15:00:00,86.1,82.7,35.8,16.79,0,0,,0,0,12.1,5.9,360,1015,27.4,6.2,886.1,3.2,9,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T16:00:00,86.3,83.1,41.3,20.61,0,0,,0,0,15,11.2,50,1013.6,23,10.3,694.4,2.5,7,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-08T17:00:00,84.3,81.5,39.3,20.39,0,0,,0,0,19.9,14.9,49,1014.9,27.3,6.2,553,2,6,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T18:00:00,80.7,79.4,42.8,26.18,0,0,,0,0,20.8,8.2,11,1014.9,27.3,6.2,336.5,1.2,3,3,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T19:00:00,75.7,75.7,45.5,34.21,0,0,,0,0,21.9,11.4,353,1014.3,35.4,9.2,151.9,0.5,2,3,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-08T20:00:00,71.8,71.8,44.5,37.52,0,0,,0,0,10.5,10.1,350,1015,25,6.2,14.3,0.1,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T21:00:00,69.9,69.9,46.2,42.7,0,0,,0,0,5.8,9,360,1016,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T22:00:00,66,66,47.8,51.82,0,0,,0,0,4.5,6.9,348,1015.8,48.9,1.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-08T23:00:00,64.4,64.4,47.9,55.07,0,0,,0,0,4.3,4.7,354,1017,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T00:00:00,62.6,62.6,49.7,62.57,0,0,,0,0,6.7,2.3,235,1017,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T01:00:00,59.4,59.4,50.3,71.8,0,0,,0,0,13.9,3.4,356,1016.9,39.3,10.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T02:00:00,59.1,59.1,53.5,81.68,0,0,,0,0,12.5,4.6,327,1016,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T03:00:00,55.5,55.5,51.7,86.81,0,0,,0,0,13.4,3.4,355,1016,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T04:00:00,55.6,55.6,51.3,85.56,0,0,,0,0,14.1,4.6,336,1016,39.3,9,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T05:00:00,55.5,55.5,51.7,87.11,0,0,,0,0,15,2.2,69,1016,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T06:00:00,55.5,55.5,51.9,87.67,0,0,,0,0,15.4,5.6,332,1016,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T07:00:00,52.4,52.4,49.9,91.19,0,0,,0,0,10.3,3.2,11,1016.2,20.1,7.4,1.8,0,0,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-09T08:00:00,59,59,51.8,77.09,0,0,,0,0,13.4,2.2,39,1016,27.4,6.2,105.8,0.4,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T09:00:00,66.1,66.1,51.9,60.08,0,0,,0,0,13.9,6.7,340,1016,27.4,6.2,318,1.1,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T10:00:00,70.6,70.6,50.7,49.35,0,0,,0,0,17,6.5,354,1015.6,16.4,7.8,534.3,1.9,5,10,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-09T11:00:00,73.2,73.2,50.1,44.21,0,0,,0,0,17.4,10,349,1016,27.4,6.2,722.1,2.6,7,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T12:00:00,75.1,75.1,52,44.47,0,0,,0,0,17.4,14.6,349,1016,3.5,6.2,858.9,3.1,9,10,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T13:00:00,78.6,78.6,52.8,40.86,0,0,,0,0,21.9,16.2,360,1014.1,30,7.8,935.5,3.4,9,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-09T14:00:00,80.3,79.9,52,37.48,0,0,,0,0,15.9,15.9,359,1014,28,6.2,930.8,3.4,9,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T15:00:00,80.4,79.6,48.6,32.89,0,0,,0,0,15.2,15.9,349,1014,86.5,6.2,731.7,2.6,7,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T16:00:00,80.2,79.9,52.7,38.64,0,0,,0,0,14.1,14.4,360,1012.1,49.7,11.4,636.2,2.3,6,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-09T17:00:00,75.1,75.1,51.8,44.18,0,0,,0,0,10.7,14.8,349,1013,98.9,6.2,440.9,1.6,4,3,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T18:00:00,73.3,73.3,53.6,50.06,0,0,,0,0,11.6,11.4,340,1013,87.4,6.2,275.2,1,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T19:00:00,71.6,71.6,53.8,53.41,0,0,,0,0,23,3.8,328,1012.3,67.9,7.8,127.2,0.5,1,3,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-09T20:00:00,69.6,69.6,53.7,56.96,0,0,,0,0,13,5.8,349,1013,88.1,6.2,12.3,0,0,5,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T21:00:00,64.3,64.3,52,64.27,0,0,,0,0,8.5,3.4,291,1014,50,6.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T22:00:00,62.6,62.6,55.5,77.75,0,0,,0,0,6.5,4.5,333,1013.8,59.6,7.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-09T23:00:00,60.8,60.8,53.7,77.57,0,0,,0,0,6.9,3.4,251,1014,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T00:00:00,59,59,52,77.49,0,0,,0,0,9.2,2.2,74,1014,88.1,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T01:00:00,59.1,59.1,50,71.92,0,0,,0,0,10.3,1.1,263,1014,88.3,7.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T02:00:00,59,59,50.1,72.41,0,0,,0,0,15.9,3.3,153,1013,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T03:00:00,60.7,60.7,48.3,63.85,0,0,,0,0,19.5,4.6,228,1013,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T04:00:00,74.1,74.1,36.3,25.28,0,0,,0,0,19.5,21.1,219,1012.2,78.7,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T05:00:00,72.8,72.8,43.2,34.48,0,0,,0,0,20.8,25.4,208,1013,2.2,4.4,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T06:00:00,73.2,73.2,41.3,31.71,0,0,,0,0,21.9,9.1,177,1013,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T07:00:00,69.5,69.5,42.7,37.83,0,0,,0,0,40.3,5.1,234,1012.4,82.3,6.6,1.6,0,0,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-10T08:00:00,69.4,69.4,43.4,38.97,0,0,,0,0,17.4,6.8,224,1013,50,6.2,88.6,0.3,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T09:00:00,74.7,74.7,43.4,32.61,0,0,,0,0,21,7.8,195,1013,50,6.2,308,1.1,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T10:00:00,78.2,78.2,44.3,30.04,0,0,,0,0,24.2,18.2,210,1012.4,58.6,7.8,516.7,1.9,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-10T11:00:00,82.1,80.5,46.8,29.13,0,0,,0,0,24.4,17.8,215,1013,88,6.2,677.2,2.4,7,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T12:00:00,84,81.8,46.8,27.31,0,0,,0,0,24.2,7.9,243,1013,50,6.2,803.6,2.9,8,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T13:00:00,77.1,77.1,58.3,52.35,0,0,,0,0,27.7,19.8,360,1012.1,56.2,6.2,890.6,3.2,9,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-10T14:00:00,73.6,73.6,57.3,56.63,0,0,,0,0,21,21.6,349,1013,88.1,6.2,820.4,3,8,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T15:00:00,71.7,71.7,57.2,60.24,0,0,,0,0,19.5,20.4,349,1013,88.1,6.2,563.4,2,6,3,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T16:00:00,70.3,70.3,57.7,64.3,0,0,,0,0,19.7,13.6,351,1013.2,67.9,6.1,490.6,1.8,5,3,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-10T17:00:00,68.1,68.1,57.2,68.21,0,0,,0,0,20.4,14.8,349,1013,88.9,6.2,404,1.5,4,3,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T18:00:00,64.5,64.5,57.2,77.24,0,0,,0,0,20.6,15.8,350,1013,88.9,5,198.9,0.7,2,5,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T19:00:00,63.9,63.9,57.5,79.59,0,0,,0,0,30,10.1,353,1013.4,89.1,5.1,97.4,0.4,1,5,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-10T20:00:00,60.9,60.9,57.2,87.48,0,0,,0,0,15.7,10.1,331,1014,88.9,3.8,10.9,0,0,5,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T21:00:00,60.9,60.9,57.2,87.53,0,0,,0,0,12.1,6.8,329,1014,89.9,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T22:00:00,59.1,59.1,57.2,93.26,0,0,,0,0,10.5,5.7,309,1014,88.9,3.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-10T23:00:00,59.1,59.1,57.2,93.28,0,0,,0,0,6.5,4.6,259,1014,88.9,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T00:00:00,59.1,59.1,55.5,87.78,0,0,,0,0,5.6,2.3,285,1014,50.8,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T01:00:00,58.7,58.7,55.4,88.72,0,0,,0,0,15,1.2,74,1013.8,55.4,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T02:00:00,57.3,57.3,55.4,93.59,0,0,,0,0,7.2,3.3,289,1013,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
Oujda,2025-04-11T03:00:00,57.3,57.3,55.4,93.51,0,0,,0,0,9.4,1.2,225,1012,50.8,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T04:00:00,55.5,55.5,53.8,93.75,0,0,,0,0,11.6,2.2,238,1011.2,50.8,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T05:00:00,55.5,55.5,53.7,93.44,0,0,,0,0,13.9,2.2,120,1011,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T06:00:00,74.5,74.5,29.5,18.98,0,0,rain,0,0,20.4,13.3,225,1011,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T07:00:00,76.3,76.3,29.3,17.72,0,0,,0,0,33.3,20.1,217,1010.4,91.7,8.6,2,0,0,10,Overcast,cloudy,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
